,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
110,111,0.28335112141953966,0.8239243838450252,0.03656431603061294,0.1911131683434546,0.21857538613660932,0.6505497863955706,0.15379965085367897,0.4771751889461159
111,112,0.27696831661245114,0.8212304496314149,0.03558837699501105,0.18945627102313,0.21362547721005484,0.6482360583077501,0.15028263780765855,0.4752416669840852
112,113,0.2706963344650809,0.8185162318999553,0.034637860288510236,0.18781132039395787,0.2087629799497544,0.6459094340814904,0.1468296254344279,0.4733026362630255
113,114,0.2645348782719773,0.8157819590243505,0.03371213701796538,0.18617828486141696,0.20398756267934287,0.6435700744826084,0.14344024708670844,0.47135818994086637
114,115,0.2584835595866327,0.813027863338256,0.032810592058985955,0.18455713090500814,0.19929882746832195,0.6412181429802516,0.14011409535001118,0.469408422622247
115,116,0.2525419030993282,0.8102541810928944,0.031932623853580755,0.1829478232027567,0.19469631374301818,0.6388538057372016,0.13685072438670814,0.4674534303815089
116,117,0.24670935142528738,0.807461152409665,0.031077644204693944,0.18135032474703972,0.19017950183042748,0.6364772315947889,0.13364965223556757,0.46549331077991274
117,118,0.2409852697953756,0.8046490212279944,0.03024507806812493,0.17976459695240066,0.18574781642917948,0.6340885920527306,0.13051036306298336,0.4635281628774669
118,119,0.23536895064251906,0.8018180352486647,0.029434363342316305,0.1781905997559713,0.18140063000254944,0.6316880612441897,0.12743230936257982,0.46155808723971475
119,120,0.22985961807790556,0.7989684458728509,0.028644950656437906,0.17662829171106564,0.177137266089112,0.6292758159063347,0.12441491410031846,0.45958318593981873
120,121,0.22445643225187384,0.7961005081370913,0.027876303157183813,0.1750776300744732,0.17295700252725665,0.6268520353466709,0.12145757280263947,0.4576035625562505
121,122,0.21915849359518857,0.7932144806444086,0.027127896294658393,0.17353857088792413,0.1688590745903753,0.6244169014053951,0.11855965558556203,0.4556193221663815
122,123,0.21396484693714324,0.7903106254917928,0.026399217607703696,0.17201106905418262,0.16484267803008923,0.6219705984140199,0.11572050912303522,0.4536305713362471
123,124,0.20887448549763277,0.787389208194252,0.025689766508997014,0.1704950784081649,0.16090697202540027,0.6195133131504984,0.11293945855316778,0.451637418106745
124,125,0.2038863547509876,0.7844504976056287,0.02499905407022396,0.16899055178346611,0.15705108203614015,0.6170452347910683,0.11021580932129271,0.44963997197650807
125,126,0.19899935615996533,0.7814947658363776,0.024326602807603237,0.16749744107464137,0.15327410255953844,0.6145665548590304,0.10754884895911154,0.44763834388168355
126,127,0.1942123507788578,0.7785222881684928,0.023671946468028393,0.16601569729555876,0.14957509978915046,0.6120774671706626,0.10493784879944312,0.4456326461728325
127,128,0.18952416272519046,0.7755333429677667,0.023034629816062857,0.16454527063412072,0.14595311417577286,0.6095781677784595,0.10238206562635527,0.44362299258915233
128,129,0.1849335825199574,0.7725282115935593,0.022414208422013138,0.16308611050362443,0.142407162890322,0.6070688549118877,0.09988074326068658,0.44160949823021606
129,130,0.18043937029678803,0.7695071783062538,0.021810248451276992,0.16163816559101152,0.13893624218898756,0.6045497289158316,0.0974331140811871,0.4395922795254093
130,131,0.17604025888081243,0.7664705301725613,0.021222326455161644,0.16020138390223493,0.13553932968125,0.6020209921868973,0.09503840048168755,0.43757145420123345
131,132,0.1717349567383798,0.7634185569688442,0.020650029163340466,0.1587757128049594,0.1322153865016397,0.599482849107743,0.09269581626489959,0.4355471412466416
132,133,0.16752215079908384,0.7603515510826155,0.020092953278100123,0.1573610990687878,0.12896335938633838,0.5969355059795868,0.09040456797359292,0.433519460876558
133,134,0.1634005091518539,0.7572698074123667,0.01955070527052627,0.15595748890319405,0.12578218265595043,0.594379170953046,0.08816385616004696,0.43148853449372543
134,135,0.15936868361712875,0.7541736232658793,0.0190229011787566,0.15456482799332905,0.12267078010596175,0.5918140539574506,0.08597287659479474,0.429454484649022
135,136,0.15542531219734612,0.7510632982571626,0.018509166408416933,0.15318306153385186,0.11962806680656998,0.5892403666287682,0.08383082141579384,0.42741743500037366
136,137,0.15156902140819972,0.7479391342021616,0.018009135535345666,0.15181213426092866,0.1166529508137267,0.586658322236276,0.08173688021925368,0.4253775102703903
137,138,0.14779842849327385,0.744801435013373,0.017522452110705466,0.15045199048252722,0.113744334793352,0.5840681356081064,0.07969024109343015,0.42333483620283996
138,139,0.1441121435248256,0.7416505065935037,0.01704876846856096,0.14910257410712602,0.11090111756080312,0.5814700230557903,0.07769009159678064,0.421289539518077
139,140,0.14050877139360374,0.7384866567283024,0.01658774553600373,0.14776382867095483,0.10812219553776253,0.578864202297915,0.07573561968192133,0.41924174786752766
140,141,0.13698691369070093,0.7353101949786887,0.016139052645887997,0.14643569736385598,0.10540646412879412,0.5762508923830111,0.07382601456688731,0.4171915897873334
141,142,0.13354517048452197,0.7321214325723058,0.01570236735223307,0.1451181230538745,0.10275281901987882,0.5736303136117802,0.07196046755523566,0.41513919465125454
142,143,0.13018214199601208,0.7289206822946148,0.015277375248347713,0.14381104831065195,0.1001601574012855,0.5710026874587669,0.07013817280655893,0.4130846926229192
143,144,0.12689643017534713,0.725708258379643,0.01486376978771442,0.14251441542771104,0.09762737911717581,0.5683682364935749,0.06835832805900449,0.4110282146075067
144,145,0.12368664018330877,0.7224844764005037,0.014461252107672684,0.1412281664436994,0.09515338774435772,0.565727184301729,0.06662013530540667,0.40896989220295416
145,146,0.12055138178059988,0.7192496531597905,0.014069530855927548,0.13995224316266475,0.09273709160262533,0.5630797554052737,0.06492280142465079,0.40690985765075693
146,147,0.11748927062835268,0.7160041065799547,0.013688322019911103,0.1386865871734213,0.09037740469912042,0.5604261751832006,0.06326553876988816,0.4048482437864463
147,148,0.11449892950308316,0.7127481555937665,0.013317348759012249,0.13743113986806454,0.08807324760914872,0.5577666697917898,0.06164756571521429,0.4027851839898132
148,149,0.11157898942932098,0.7094821200349565,0.012956341239685143,0.13618584245969045,0.08582354829587174,0.5551014660849513,0.0600681071624225,0.4007208121349461
149,150,0.10872809073313172,0.7062063205291347,0.012605036473450015,0.13495063599936652,0.0836272428712761,0.5524307915346428,0.05852639500942047,0.39865526254015093
150,151,0.10594488401969626,0.7029210783850777,0.012263178157785992,0.13372546139239927,0.0814832763007918,0.5497548741514465,0.05702166858188734,0.39658866991781544
151,152,0.10322803107808898,0.699626715486473,0.011930516519914502,0.1325102594139429,0.07939060305390669,0.5470739424053752,0.0555531750297244,0.3945211693242773
152,153,0.10057620571633319,0.6963235541842048,0.011606808163469928,0.13130497072398395,0.0773481877030801,0.5443882251469777,0.054120169689827025,0.3924528961097506
153,154,0.09798809452976653,0.6930119171892628,0.011291815918051729,0.13010953588174212,0.07535500547322269,0.5416979515288167,0.05272191641667884,0.3903839858683705
154,155,0.09546239760568243,0.6896921274663584,0.010985308691640494,0.12892389535951698,0.07341004274395974,0.5390033509273807,0.051357687882237046,0.3883145743884029
155,156,0.0929978291671606,0.6863645081283156,0.010687061325869829,0.12774798955601296,0.0715122975068552,0.5363046528654936,0.0500267658465498,0.3862447976026714
156,157,0.09059311815891491,0.6830293823313179,0.010396854454133186,0.12658175880916966,0.0696607797797088,0.5336020869352818,0.0487284414005027,0.3841747915392458
157,158,0.08824700877793512,0.6796870731710769,0.010114474362505677,0.12542514340852595,0.06785451198000264,0.5308958827217592,0.04746201518207016,0.38210469227244154
158,159,0.08595826095161008,0.6763379035799914,0.009839712853459637,0.12427808360714121,0.06609252925950243,0.5281862697270789,0.046226797567394784,0.3800346358741667
159,160,0.08372565076595084,0.6729821962253599,0.009572367112350433,0.12314051963309036,0.06437387980197051,0.5254734772955112,0.04502210883799018,0.37796475836566235
160,161,0.0815479708464587,0.6696202734087127,0.009312239576644732,0.12201239170056899,0.06269762508589005,0.5227577345391923,0.0438472793253214,0.375895195669672
161,162,0.07942403069409143,0.6662524569663145,0.009059137807861717,0.12089364002060843,0.06106284011403279,0.5200392702646957,0.04270164953397415,0.37382608356307695
162,163,0.07735265697872296,0.6628790681709021,0.008812874366202705,0.11978420481143404,0.059468613611657006,0.517318312900467,0.04158457024459106,0.3717575576300318
163,164,0.07533269379238738,0.6595004276347057,0.008573266687831094,0.11868402630847452,0.05791404819504645,0.5145950904251708,0.04049540259770551,0.36968975321563596
164,165,0.07336300286454,0.6561168552138054,0.008340136964776756,0.11759304477404375,0.05639826051205482,0.5118698302969867,0.039433518159569636,0.3676228053801681
165,166,0.07144246374147767,0.6527286699138712,0.008113312027426711,0.11651120050670416,0.05492038135625488,0.5091427593838929,0.038398298971032085,0.3655568488539145
166,167,0.06956997393197828,0.6493361897973345,0.007892623229569296,0.11543843385033115,0.05347955575622823,0.5064141038949774,0.03738913758047818,0.36349201799262043
