,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
34,35,0.2556739359966337,0.3428865947363642,0.6161227017960582,0.7395954559493043,0.3184873315311867,0.4152410452036407,0.38130072706573975,0.4875954956709172
35,36,0.2502596964493644,0.34166398736910497,0.607255144477194,0.738099818792527,0.3122941357389939,0.41392284137281077,0.3743285750286233,0.48618169537651656
36,37,0.24489412355850682,0.3403355369903086,0.5983183705184528,0.7364675996223661,0.3061345111161917,0.4124893175504116,0.3673748986738767,0.48464309811051476
37,38,0.23958357057983504,0.33891111192278833,0.5893255364755556,0.7347092164917394,0.3000162964850333,0.41095083667530385,0.3604490223902316,0.4829905614278194
38,39,0.2343334753176073,0.3373997242834599,0.5802889618073155,0.7328341236843758,0.2939463731784153,0.4093168537907086,0.35355927103922336,0.4812339832979573
39,40,0.22914846882240902,0.335809611131187,0.5712201927305882,0.7308509223751141,0.28793077105144715,0.40759600546178015,0.3467130732804853,0.4793823997923733
40,41,0.22403247078379762,0.33414830687791197,0.5621300581523674,0.7287674561758035,0.2819747617314617,0.4057961889956784,0.33991705267912575,0.47744407111344467
41,42,0.21898877335917055,0.33242270805008123,0.5530287190222658,0.7265908939235912,0.27608294081218565,0.40392463281630975,0.3331771082652008,0.47542655758253827
42,43,0.21402011492865292,0.33063913133282574,0.5439257121794314,0.7243278016627834,0.27025930043812507,0.401987959141919,0.3264984859475973,0.47333678695101217
43,44,0.2091287450558441,0.32880336569925184,0.534829989558211,0.7219842054415471,0.264507293511609,0.399992239943763,0.3198858419673739,0.4711811141882741
44,45,0.20431648175799466,0.3269207193173357,0.5257499534528902,0.7195656462752704,0.25882989057800776,0.3979430470220372,0.31334329939802086,0.46896537472673877
45,46,0.19958476204035613,0.3249960618338439,0.5166934884130505,0.7170772284075202,0.2532296302971435,0.3958454969160461,0.30687449855393095,0.4666949319982483
46,47,0.19493468652302903,0.32303386255568256,0.5076679902395276,0.7145236618178168,0.24770866428509905,0.3937042912653663,0.30048264204716907,0.46437471997505014
47,48,0.19036705888079097,0.3210382249817303,0.4986803924704025,0.711909299775413,0.24226879700612677,0.39152375315412546,0.2941705351314626,0.4620092813265206
48,49,0.18588242072392225,0.31901291808070087,0.4897371906822283,0.7092381721140002,0.2369115213056104,0.3893078598988842,0.2879406218872986,0.4596028017170676
49,50,0.1814810824684604,0.3169614046613184,0.4808444648800996,0.7065140147990079,0.2316380500992671,0.3870602726798049,0.2817950177300738,0.45715914069829144
50,51,0.17716315067557964,0.31488686713875835,0.4720079002084533,0.7037402962730943,0.226449344668797,0.3847843633629864,0.27573553866201433,0.45468185958721435
51,52,0.1729285522802153,0.31279223096486697,0.4632328061804556,0.7009202409934956,0.22134613995818986,0.3824832388176389,0.2697637276361644,0.45217424667041084
52,53,0.16877705607729387,0.31068018595818514,0.4545241345958231,0.6980568505145934,0.21632896721646594,0.3801597629938951,0.263880878355638,0.44963934002960504
53,54,0.16470829178885904,0.3085532057425535,0.4458864962936956,0.6951529224183735,0.211398174290592,0.3778165769945432,0.25808805679232494,0.44707994824653285
54,55,0.16072176699603014,0.30641356547939946,0.4373241768676839,0.6922110673527417,0.20655394383570697,0.37545611734596784,0.2523861206753838,0.44449866921253617
55,56,0.15681688218534695,0.304263358058216,0.42884115145375523,0.6892337244015665,0.20179630967783957,0.3730806326494156,0.2467757371703322,0.44189790724061523
56,57,0.15299294412895326,0.30210450889175744,0.4204410986875595,0.6862231749797569,0.1971251715363531,0.3706921987727765,0.24125739894375292,0.43927988865379547
