,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
92,93,0.06756764751941113,0.2517067651687288,0.14205062669394264,0.46216672902220424,0.07589390866739879,0.27734824429080707,0.08422016981538644,0.3029897234128853
93,94,0.06579762537807432,0.2496219376659623,0.13850748312690353,0.45905062772663985,0.07391908256204918,0.2751123431437952,0.08204053974602404,0.30060274862162806
94,95,0.0640719499172735,0.24754984648770728,0.13504406885531395,0.455942650255458,0.07199304163188527,0.2728890629677452,0.07991413334649705,0.2982282794477831
95,96,0.06238961743356297,0.24549054933581693,0.13165903633319231,0.45284306394843965,0.0701147180255258,0.27067848547362794,0.07783981861748862,0.295866421611439
96,97,0.060749641081888184,0.2434440961468537,0.12835103666508496,0.44975212507204054,0.06828305981997068,0.268480683999354,0.07581647855805318,0.2935172718518543
97,98,0.059151050942602756,0.2414105296301181,0.12511872123838008,0.4466700794125086,0.06649703122906708,0.26629572406764024,0.07384301151553141,0.29118091850516237
98,99,0.057592894060226274,0.23938988576527753,0.12196074325486772,0.443597162826597,0.06475561277554323,0.2641236639023956,0.07191833149086019,0.2888574420395137
99,100,0.0560742344561459,0.23738219426273643,0.1188757591656685,0.4405336017530308,0.06305780142914688,0.2619645549068317,0.07004136840214786,0.2865469155509269
100,101,0.05459415311730953,0.2353874789896424,0.1158624300134955,0.4374796136876504,0.06140261071326028,0.2598184421062516,0.06821106830921103,0.2842494052228608
101,102,0.05315174796279887,0.23340575836420518,0.11291942268614019,0.43443540762494315,0.059789070782199694,0.2576853645582535,0.06642639360160052,0.2819649707523018
102,103,0.051746133790068316,0.23143704572078416,0.11004541108491472,0.4314011844684663,0.05821622847129104,0.2555653557328566,0.06468632315251377,0.27969366574492904
103,104,0.050376442202477834,0.22948134964801792,0.10723907721172299,0.42837713741248995,0.056683147321650196,0.25345844386487604,0.06298985244082256,0.27743553808173416
104,105,0.04904182151966685,0.22753867430208474,0.10449911217828944,0.42536345229701134,0.05518890758150677,0.2513646522806844,0.06133599364334669,0.275190630259284
105,106,0.047741436672198656,0.22560901969702396,0.10182421714099099,0.42236030793812873,0.053732606185780324,0.24928399970133466,0.05972377569936199,0.27295897970564537
106,107,0.046474469081808745,0.22369238197389718,0.09921310416463969,0.4193678764356339,0.05231335671551962,0.24721650052386826,0.0581522443492305,0.27074061907383934
107,108,0.04524011652851179,0.2217887536504225,0.09666449701844448,0.41638632345951865,0.05093028933871996,0.24516216508248312,0.05662046214892813,0.26853557651454374
108,109,0.044037593005731734,0.21989812385259988,0.09417713190731114,0.41341580851699344,0.049582550733944464,0.24312099989111724,0.05512750846215719,0.2663438759296346
109,110,0.04286612856454697,0.2180204785297145,0.09174975814151598,0.4104564852014775,0.048269303998086044,0.24109300786887178,0.05367247943162512,0.26416553720802904
110,111,0.04172496914807777,0.2161558006540043,0.08938113874771403,0.407508501424924,0.04698972853953701,0.23907818854959645,0.05225448793099624,0.2620005764451886
111,112,0.040613376416960056,0.21430407040617439,0.08707005102413712,0.4045719996347378,0.04574301995794555,0.2370765382768494,0.05087266349893105,0.25984900614752443
112,113,0.03953062756681358,0.21246526534784893,0.08481528704275121,0.40164711701645117,0.04452838991168526,0.23508805038535574,0.04952615225655693,0.25771083542286255
113,114,0.03847601513853127,0.21063936058196764,0.08261565410104044,0.3987339856832385,0.04334506597408502,0.23311271536999875,0.048214116809638774,0.25558607015802987
114,115,0.037448846822178306,0.20882632890205022,0.08046997512601461,0.3958327328532675,0.04219229147941242,0.23115052104329517,0.04693573613664653,0.2534747131845401
115,116,0.03644844525523061,0.20702614093118854,0.07837708903291873,0.39294348101581256,0.041069325359541414,0.22920145268224024,0.04569020546385222,0.25137676443329193
116,117,0.03547414781583824,0.2052387652515485,0.07633585104106555,0.3900663480869865,0.03997544197218214,0.22726549316532724,0.04447673612852604,0.24929222107910598
117,118,0.03452530641175966,0.20346416852511162,0.07434513294910328,0.38720144755588504,0.038909930921502994,0.2253426231004954,0.04329455543124633,0.2472210776758792
118,119,0.033601287265555,0.20170231560632113,0.07240382337195439,0.38434888862187133,0.03787209687191287,0.22343282094469072,0.042142906478270736,0.2451633262830603
119,120,0.03270147069661067,0.19995316964725707,0.07051082794157382,0.3815087763236853,0.03686125935574322,0.2215360631156847,0.04102104801487577,0.2431189565841123
120,121,0.03182525090050681,0.19821669219589788,0.06866506947360274,0.3786812116610002,0.035876752575508125,0.21965232409672697,0.03992825425050944,0.24108795599755606
121,122,0.030972035726221647,0.19649284328800232,0.06686548810189141,0.37586629170900987,0.034917925201392,0.21778157653458202,0.03886381467656236,0.23907030978116173
122,123,0.030141246451626524,0.19478158153308955,0.06511104138281354,0.3730641097265788,0.03398414016456827,0.21592379133144504,0.03782703387751002,0.23706600112980053
123,124,0.029332317557692833,0.1930828641949618,0.06340070437118861,0.37027475525845366,0.03307477444691495,0.21407893773119557,0.03681723133613707,0.23507501126742936
124,125,0.028544696501805245,0.19139664726718364,0.06173346966957893,0.36749831423199397,0.032189218867659686,0.212246983400417,0.03583374123351413,0.23309731953365037
125,126,0.027777843490551013,0.18972288554389194,0.06010834745262961,0.36473486904884345,0.03132687786745367,0.21042789450457017,0.03487591224435632,0.2311329034652484
126,127,0.02703123125232232,0.188061532686287,0.05852436546807216,0.3619844986719326,0.03048716929033904,0.20862163577968135,0.03394310732835576,0.2291817388730757
127,128,0.026304344810051727,0.18641254128512663,0.05698056901591597,0.3592472787081762,0.029669524164047306,0.2068281705998806,0.033034703518042885,0.22724379991463456
128,129,0.025596681254364984,0.18477586291951598,0.055476020907308854,0.35652328148719536,0.0288733864790309,0.20504746104109137,0.032150091703696815,0.22531905916266676
129,130,0.024907749517436906,0.18315144821226992,0.05400980140445999,0.35381257613637185,0.02809821296661813,0.2032794679411591,0.031288676415799355,0.22340748767004825
130,131,0.024237070147780537,0.18153924688209566,0.05258100814297062,0.35111522865252043,0.027343472876630387,0.20152415095667556,0.030449875605480237,0.22150905503125545
131,132,0.02358417508622168,0.17993920779282924,0.0511887560378399,0.34843130197043837,0.026608647754808118,0.19978146861674098,0.029633120423394554,0.21962372944065273
132,133,0.022948607443253333,0.17835127899994185,0.049832177174371384,0.3457608560285732,0.025893231220337543,0.19805137837388592,0.028837854997421752,0.21775147774783
133,134,0.022329921277974507,0.1767754077945044,0.04851042068512257,0.34310394783203113,0.02519672874376988,0.1963338366523524,0.028063536209565254,0.2158922655102004
134,135,0.021727681378791774,0.1752115407448036,0.04722265261400871,0.3404606315131331,0.024518657425597085,0.1946287988939299,0.027309633472402395,0.21404605704305618
135,136,0.021141463046040476,0.1736596237357667,0.045968055768596194,0.33783095838969934,0.023858545775722634,0.19293621960151167,0.02657562850540479,0.21221281546725662
136,137,0.020570851876683394,0.172119602006354,0.04474582956158324,0.33521497702124625,0.023215933494059315,0.19125605238053675,0.025861015111435237,0.2103925027547195
137,138,0.02001544355121554,0.17059142018506013,0.04355518984240336,0.3326127332632456,0.02259037125245708,0.1895882499784629,0.025165298953698623,0.2085850797718657
138,139,0.01947484362289631,0.1690750223236559,0.04239536871984295,0.33002427031959813,0.021981420478151437,0.18793276432240577,0.024487997333406564,0.20679050632115564
139,140,0.018948667309426903,0.16757035192929015,0.04126561437651888,0.3274496287934542,0.021388653138912583,0.18628954655507138,0.023828638968398264,0.2050087411808526
140,141,0.018436539287163156,0.1660773519950619,0.040165190876013446,0.3248888467365054,0.020811651530050268,0.1846585470690937,0.02318676377293738,0.2032397421431255
141,142,0.01793809348795883,0.16459596502917195,0.03909337796341683,0.32234195969686164,0.020250008063424613,0.18303971553989062,0.022561922638890397,0.2014834660506093
142,143,0.017452972898711616,0.1631261330827386,0.03804947085999677,0.31980900076561647,0.019703325058593235,0.1814330009571271,0.021953677218474854,0.19973986883151562
143,144,0.016980829363688055,0.16166779777637275,0.037032780052658976,0.3172900006221978,0.01917121453621884,0.17983835165488413,0.021361599708749623,0.1980089055333955
144,145,0.016521323389677378,0.16022090032559166,0.036042631078838094,0.31478498757858975,0.018653298013840997,0.17825571534061369,0.020785272638004615,0.1962905303556357
145,146,0.016074123954037955,0.15878538156514177,0.03507836430741007,0.3122939876225084,0.018149206304116816,0.1766850391229548,0.020224288654195677,0.19458469668076783
146,147,0.015638908315668054,0.15736118197230486,0.03413933471619368,0.3098170244596026,0.017658579315611184,0.1751262695384871,0.019678250315554313,0.19289135710466931
147,148,0.015215361828952001,0.1559482416892447,0.03322491166656083,0.30735411955474645,0.017181065856221506,0.17357935257747983,0.01914676988349101,0.19121046346571496
148,149,0.014803177760697173,0.1545465005444594,0.03233447867565331,0.3049052921724884,0.016716323439299186,0.17204423370870467,0.0186294691179012,0.18954196687294994
149,150,0.014402057110093347,0.15315589807338903,0.03146743318667378,0.3024705594167094,0.016264018092528837,0.1705208579033632,0.018125979074964327,0.18788581773333735
150,151,0.014011708431719061,0.15177637353822893,0.030623186337675357,0.30004993626954257,0.015823824169625578,0.16900916965818147,0.017635939907532094,0.186241965778134
151,152,0.013631847661589536,0.15040786594699418,0.02980116272926836,0.29764343562960105,0.015395424164879157,0.16750911301771879,0.017159000668168778,0.1846103600884434
152,153,0.01326219794627348,0.14905031407188374,0.02900080019161344,0.2952510683495554,0.0149785085305989,0.1660206315959386,0.01669481911492432,0.18299094911999347
153,154,0.01290248947506778,0.14770365646697337,0.028221549551060043,0.2928728432731017,0.01457277549747732,0.1645436685970754,0.01624306151988686,0.18138368072717742
154,155,0.012552459315234521,0.1463678314852832,0.027462874396759762,0.29050876727135133,0.01417793089790459,0.1630781668358402,0.015803402480574658,0.1797885021863972
155,156,0.012211851250295669,0.14504277729524784,0.026724250847559916,0.2881588452786783,0.013793687992249809,0.16162406875699784,0.01537552473420395,0.17820536021874783
156,157,0.011880415621370766,0.14372843189662388,0.026005167319460232,0.28582308032805015,0.013419767298121554,0.16018131645434822,0.014959118974872343,0.17663420101207256
157,158,0.011557909171550418,0.14242473313586224,0.02530512429390297,0.28350147358587086,0.013055896422618063,0.1587498516891408,0.014553883673685708,0.17507497024241936
158,159,0.011244094893287482,0.14113161872096824,0.02462363408713486,0.2811940243863549,0.012701809897570304,0.15732961590794828,0.014159524901853127,0.1735276130949283
159,160,0.010938741878786629,0.1398490262358838,0.02396022062086567,0.2789007302654607,0.012357249017776378,0.15592055026002985,0.013775756156766128,0.1719920742841759
160,161,0.01064162517336964,0.1385768931544047,0.023314419194437774,0.27662158699439576,0.012021961682223054,0.15452259561420198,0.013402298191076467,0.17046829807399927
161,162,0.01035252563179856,0.13731515685366125,0.022685776258690615,0.27435658861271617,0.01169570223828778,0.15313569257524226,0.013038878844777002,0.16895622829682327
162,163,0.010071229777520618,0.1360637546271749,0.022073849191701078,0.27210572746102957,0.011378231328906446,0.15175978149984176,0.012685232880292274,0.16745580837250862
163,164,0.009797529664814175,0.1348226236975235,0.02147820607655304,0.2698689942133269,0.011069315742693792,0.15039480251213594,0.012341101820573408,0.16596698132674836
164,165,0.009531222743805912,0.13359170122861075,0.020898425481291838,0.26764637790893664,0.01076872826700076,0.1490406955188142,0.012006233790195608,0.16448968980901763
165,166,0.009272111728320875,0.13237092433757736,0.020334096241184207,0.2654378659841351,0.010476247543883072,0.1476974002238413,0.011680383359445268,0.16302387611010527
166,167,0.0090200044665385,0.1311602301063557,0.019784817243414854,0.26324344430340585,0.010191657928963677,0.1463648561427957,0.011363311391388853,0.16156948217923572
167,168,0.00877471381441719,0.12995955559288452,0.019250197214322973,0.26106309719036047,0.009914749353159585,0.14504300261684075,0.011054784891901981,0.16012644964079698
168,169,0.008536057511851602,0.12876883784199977,0.018729854509270893,0.25889680745833554,0.009645317187249175,0.14373177882634416,0.010754576862646748,0.15869471981068856
169,170,0.008303858061529334,0.12758801389601082,0.01822341690524243,0.2567445564406652,0.009383162109251247,0.14243112380415687,0.01046246615697316,0.15727423371230292
