,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
100,101,0.0945232475047223,0.37553437571944204,0.1200753590560617,0.44675631393612103,0.08319247819639988,0.33523229819570166,0.07186170888807747,0.2949302206719613
101,102,0.09208364780790934,0.3727203933686821,0.11704105370331408,0.4437095019536831,0.0810368866428573,0.3326642817877724,0.06999012547780525,0.29260817020686275
102,103,0.08970326033669285,0.3699190384144171,0.11407709437664548,0.4406718297058041,0.07893406557112198,0.3301088584704599,0.06816487080555111,0.29029867852650276
103,104,0.08738084524297096,0.36713043870258444,0.11118217748829007,0.43764349860914253,0.07688288510300642,0.3275661234264303,0.06638492496304188,0.2880018081502762
104,105,0.08511517800280166,0.3643547150646924,0.10835500614343052,0.43462470291978605,0.07488223085203352,0.32503616558327,0.06464928370126538,0.2857176161018475
105,106,0.08290504986326841,0.36159198166854056,0.10559429119947394,0.4316156300519165,0.07293100422342216,0.3225190679444841,0.06295695858357592,0.28344615422042757
106,107,0.08074926823980322,0.35884234634485956,0.10289875225094824,0.42861646087424754,0.07102812267417602,0.32001490789742393,0.06130697710854882,0.28118746944998835
107,108,0.07864665706675089,0.35610591089167,0.10026711854316706,0.42562736998589745,0.0691725199356319,0.31752375749988115,0.059698382804512895,0.2789416041080923
108,109,0.07659605710382578,0.35338277135805474,0.09769812981772641,0.4226485259732572,0.06736314620069869,0.31504568374698216,0.05813023529757161,0.27670859613590953
109,110,0.07459632620100343,0.35067301830888276,0.09519053709283198,0.4196800916492742,0.06559896827792366,0.3125807488198636,0.0566016103548439,0.27448847933084447
110,111,0.07264633952427091,0.3479767370719289,0.0927431033813686,0.4167222242764915,0.06387896971441431,0.3101290103175214,0.05511159990455772,0.2722812835631139
111,112,0.07074498974455445,0.34529400796870924,0.09035460434954357,0.4137750757750652,0.06220215088955555,0.3076905214731004,0.05365931203455665,0.27008703497749154
112,113,0.06889118719203591,0.3426249065302661,0.08802382891887062,0.41083879291690695,0.060567529081365507,0.3052653313558128,0.052243870970695105,0.2679057561813595
113,114,0.06708385997797606,0.33996950369902934,0.08574957981417186,0.4079135175070012,0.05897413850724875,0.30285348505956644,0.05086441703652145,0.2657374664201035
114,115,0.06532195408605757,0.33732786601781006,0.08353067406019299,0.4049993865528786,0.057421030340820356,0.3004550238793159,0.04952010659558315,0.2635821817408217
115,116,0.06360443343517697,0.33470005580688766,0.08136594342936165,0.402096532423151,0.05590727270639462,0.2980699854760608,0.04821011197761227,0.26143991514523396
116,117,0.06193027991552036,0.33208613133009646,0.07925423484313077,0.3992050829959438,0.054431950652657185,0.29569840403135567,0.04693362138979401,0.2593106767326149
117,118,0.06029849339967408,0.32948614695072975,0.07719441072927302,0.3963251617980055,0.052994166106960894,0.29334031039211894,0.04568983881424771,0.25719447383350813
118,119,0.05870809173044178,0.32690015327803357,0.07518534933741161,0.3934568881352065,0.05159303781162283,0.2909957322064769,0.044477983892803885,0.25509131113492023
119,120,0.05715811068695387,0.3243281973049925,0.07322594501500279,0.39060037721509855,0.05022770124352291,0.28866469405131734,0.04329729180009195,0.2530011907976422
120,121,0.055647603930584544,0.3217703225380657,0.07131510844590017,0.3877557402621439,0.04889730851824503,0.28634721755217907,0.04214701310590552,0.2509241125662925
121,122,0.05417564293211652,0.31922656911946956,0.06945176685355992,0.3849230846261861,0.04760102827994031,0.2840433214960507,0.0410264136277641,0.24886007387263193
122,123,0.05274131688152173,0.31669697394257357,0.06763486417087117,0.38210251388468564,0.046338045578026205,0.2817530219376162,0.03993477427453068,0.24680906993265883
123,124,0.05134373258166014,0.3141815707609149,0.06586336117851588,0.3792941279392099,0.045107561731784096,0.27947633229943175,0.03887139088190805,0.2447710938379486
124,125,0.049982014327129676,0.3116803902913128,0.06413623561370063,0.37649802310662417,0.0439087941838569,0.27721326346649333,0.03783557404058413,0.24274613664167388
125,126,0.04865530376944471,0.30919346031151906,0.06245248225101663,0.3737142922053944,0.04274097634360055,0.2749638238756094,0.03682664891775639,0.24073418743969976
126,127,0.04736275976965221,0.30672080575281246,0.060811112957129376,0.37094302463739826,0.04160335742119006,0.2727280195999686,0.03584395507272792,0.23873523344712483
127,128,0.04610355823943846,0.3042624487879072,0.05921115672091337,0.36818430646558387,0.04049520225332923,0.27050585442925434,0.034886846267219995,0.23674926007060154
128,129,0.0448768919717315,0.3018184089145227,0.05765165966059882,0.36543822048781127,0.039415791121373694,0.2682973299456384,0.033954690271015886,0.23477625097675403
129,130,0.0436819704617355,0.2993887030349338,0.05613168500941179,0.36270484630717803,0.03836441956262385,0.2661024455959552,0.0330468686635122,0.23281618815697652
130,131,0.04251801971929847,0.29697334553179244,0.05465031308114099,0.3599842603991026,0.037340398175508716,0.2639211987603366,0.03216277663171896,0.2308690519888807
131,132,0.041384282073455236,0.2945723483404945,0.053206641216988926,0.35727653617542865,0.036343052419336996,0.26175358481756505,0.031301822765218756,0.22893482129463555
132,133,0.04028001596993935,0.2921857210183415,0.05179978371501315,0.3545817440457818,0.0353717224092501,0.25959959720738446,0.030463428848560847,0.22701347339642747
